0.8 0.186 0.06374 0.47326 0.0007975
0.8 0.188 0.06771 0.48034 0.00088919
0.8 0.19 0.071703 0.48677 0.00098701
0.8 0.192 0.075713 0.49263 0.001091
0.8 0.194 0.079733 0.49799 0.0012012
0.8 0.196 0.083759 0.50293 0.0013177
0.8 0.198 0.087787 0.50749 0.0014404
0.8 0.2 0.091812 0.51175 0.0015693
0.8 0.202 0.095831 0.51574 0.0017044
0.8 0.204 0.099843 0.51952 0.0018458
0.8 0.206 0.10384 0.52311 0.0019933
0.8 0.208 0.10783 0.52655 0.0021469
0.8 0.21 0.11181 0.52986 0.0023067
0.8 0.212 0.11577 0.53306 0.0024726
0.8 0.214 0.11972 0.53617 0.0026445
0.8 0.216 0.12365 0.53921 0.0028225
0.8 0.218 0.12757 0.54218 0.0030064
0.8 0.22 0.13146 0.54509 0.0031962
0.8 0.222 0.13534 0.54796 0.0033919
0.8 0.224 0.13921 0.55079 0.0035934
0.8 0.226 0.14305 0.55358 0.0038008
0.8 0.228 0.14688 0.55634 0.0040139
0.8 0.23 0.15069 0.55907 0.0042327
0.8 0.232 0.15448 0.56177 0.0044572
0.8 0.234 0.15826 0.56445 0.0046872
0.8 0.236 0.16201 0.5671 0.0049229
0.8 0.238 0.16575 0.56972 0.0051641
0.8 0.24 0.16947 0.57233 0.0054108
0.8 0.242 0.17317 0.57491 0.0056629
0.8 0.244 0.17685 0.57747 0.0059204
0.8 0.246 0.18052 0.58 0.0061832
0.8 0.248 0.18417 0.58252 0.0064514
0.8 0.25 0.1878 0.58502 0.0067248
0.8 0.252 0.19141 0.5875 0.0070034
0.8 0.254 0.195 0.58995 0.0072873
0.8 0.256 0.19858 0.59239 0.0075762
0.8 0.258 0.20214 0.59481 0.0078702
0.8 0.26 0.20567 0.59721 0.0081693
0.8 0.262 0.2092 0.59959 0.0084734
0.8 0.264 0.2127 0.60195 0.0087824
0.8 0.266 0.21619 0.60429 0.0090963
0.8 0.268 0.21966 0.60661 0.0094151
0.8 0.27 0.22311 0.60892 0.0097387
0.8 0.272 0.22654 0.6112 0.010067
0.8 0.274 0.22995 0.61347 0.0104
0.8 0.276 0.23335 0.61572 0.010738
0.8 0.278 0.23673 0.61796 0.01108
0.8 0.28 0.2401 0.62017 0.011427
0.8 0.282 0.24344 0.62237 0.011779
0.8 0.284 0.24677 0.62455 0.012135
0.8 0.286 0.25008 0.62671 0.012495
0.8 0.288 0.25337 0.62885 0.01286
0.8 0.29 0.25665 0.63098 0.01323
0.8 0.292 0.25991 0.63309 0.013603
0.8 0.294 0.26315 0.63519 0.013981
0.8 0.296 0.26637 0.63727 0.014363
0.8 0.298 0.26958 0.63933 0.014749
0.8 0.3 0.27277 0.64137 0.015139
0.8 0.302 0.27594 0.6434 0.015533
0.8 0.304 0.2791 0.64541 0.015931
0.8 0.306 0.28224 0.64741 0.016334
0.8 0.308 0.28536 0.64939 0.016739
0.8 0.31 0.28846 0.65135 0.017149
0.8 0.312 0.29155 0.6533 0.017563
0.8 0.314 0.29462 0.65524 0.01798
0.8 0.316 0.29768 0.65716 0.0184
0.8 0.318 0.30072 0.65906 0.018825
0.8 0.32 0.30374 0.66095 0.019253
0.8 0.322 0.30674 0.66282 0.019684
0.8 0.324 0.30973 0.66468 0.020118
0.8 0.326 0.31271 0.66652 0.020556
0.8 0.328 0.31566 0.66835 0.020997
0.8 0.33 0.3186 0.67017 0.021441
0.8 0.332 0.32153 0.67197 0.021888
0.8 0.334 0.32443 0.67375 0.022338
0.8 0.336 0.32733 0.67552 0.022791
0.8 0.338 0.3302 0.67728 0.023247
0.8 0.34 0.33306 0.67902 0.023706
0.8 0.342 0.3359 0.68075 0.024167
0.8 0.344 0.33873 0.68247 0.024631
0.8 0.346 0.34154 0.68417 0.025097
0.8 0.348 0.34434 0.68586 0.025566
0.8 0.35 0.34712 0.68754 0.026037
0.8 0.352 0.34989 0.6892 0.02651
0.8 0.354 0.35264 0.69085 0.026986
0.8 0.356 0.35537 0.69248 0.027463
0.8 0.358 0.35809 0.69411 0.027943
0.8 0.36 0.36079 0.69572 0.028424
0.8 0.362 0.36348 0.69732 0.028908
0.8 0.364 0.36615 0.6989 0.029393
0.8 0.366 0.36881 0.70047 0.02988
0.8 0.368 0.37145 0.70203 0.030368
0.8 0.37 0.37408 0.70358 0.030858
0.8 0.372 0.37669 0.70512 0.031349
0.8 0.374 0.37929 0.70664 0.031841
0.8 0.376 0.38187 0.70815 0.032335
0.8 0.378 0.38444 0.70965 0.03283
0.8 0.38 0.38699 0.71114 0.033326
0.8 0.382 0.38953 0.71261 0.033823
0.8 0.384 0.39205 0.71408 0.03432
0.8 0.386 0.39456 0.71553 0.034819
0.8 0.388 0.39705 0.71697 0.035318
0.8 0.39 0.39953 0.7184 0.035818
0.8 0.392 0.402 0.71982 0.036319
0.8 0.394 0.40445 0.72123 0.036819
0.8 0.396 0.40688 0.72262 0.037321
0.8 0.398 0.40931 0.72401 0.037822
0.8 0.4 0.41171 0.72538 0.038324
0.8 0.402 0.41411 0.72675 0.038826
0.8 0.404 0.41649 0.7281 0.039328
0.8 0.406 0.41885 0.72944 0.03983
0.8 0.408 0.42121 0.73077 0.040333
0.8 0.41 0.42354 0.7321 0.040834
0.8 0.412 0.42587 0.73341 0.041336
0.8 0.414 0.42818 0.73471 0.041838
0.8 0.416 0.43048 0.736 0.042339
0.8 0.418 0.43276 0.73728 0.042839
0.8 0.42 0.43503 0.73855 0.04334
0.8 0.422 0.43729 0.73981 0.043839
0.8 0.424 0.43953 0.74106 0.044338
0.8 0.426 0.44176 0.7423 0.044837
0.8 0.428 0.44398 0.74353 0.045334
0.8 0.43 0.44618 0.74475 0.045831
0.8 0.432 0.44837 0.74596 0.046327
0.8 0.434 0.45055 0.74717 0.046823
0.8 0.436 0.45271 0.74836 0.047317
0.8 0.438 0.45486 0.74954 0.04781
0.8 0.44 0.457 0.75072 0.048302
0.8 0.442 0.45913 0.75188 0.048793
0.8 0.444 0.46124 0.75304 0.049283
0.8 0.446 0.46334 0.75419 0.049772
0.8 0.448 0.46543 0.75532 0.05026
0.8 0.45 0.4675 0.75645 0.050746
0.8 0.452 0.46956 0.75757 0.051231
0.8 0.454 0.47161 0.75869 0.051715
0.8 0.456 0.47365 0.75979 0.052197
0.8 0.458 0.47567 0.76088 0.052678
0.8 0.46 0.47769 0.76197 0.053157
0.8 0.462 0.47969 0.76305 0.053635
0.8 0.464 0.48168 0.76412 0.054112
0.8 0.466 0.48365 0.76518 0.054586
0.8 0.468 0.48562 0.76623 0.05506
0.8 0.47 0.48757 0.76728 0.055531
0.8 0.472 0.48951 0.76831 0.056001
0.8 0.474 0.49143 0.76934 0.05647
0.8 0.476 0.49335 0.77036 0.056936
0.8 0.478 0.49526 0.77137 0.057401
0.8 0.48 0.49715 0.77238 0.057864
0.8 0.482 0.49903 0.77338 0.058326
0.8 0.484 0.5009 0.77437 0.058785
0.8 0.486 0.50276 0.77535 0.059243
0.8 0.488 0.5046 0.77632 0.059699
0.8 0.49 0.50644 0.77729 0.060153
0.8 0.492 0.50826 0.77825 0.060605
0.8 0.494 0.51007 0.7792 0.061056
0.8 0.496 0.51188 0.78014 0.061504
0.8 0.498 0.51367 0.78108 0.061951
0.8 0.5 0.51544 0.78201 0.062396
0.8 0.502 0.51721 0.78293 0.062838
0.8 0.504 0.51897 0.78385 0.063279
0.8 0.506 0.52071 0.78476 0.063718
0.8 0.508 0.52245 0.78566 0.064155
0.8 0.51 0.52417 0.78655 0.06459
0.8 0.512 0.52589 0.78744 0.065023
0.8 0.514 0.52759 0.78832 0.065454
0.8 0.516 0.52928 0.7892 0.065883
0.8 0.518 0.53096 0.79007 0.06631
0.8 0.52 0.53263 0.79093 0.066735
0.8 0.522 0.53429 0.79178 0.067158
0.8 0.524 0.53594 0.79263 0.067579
0.8 0.526 0.53758 0.79347 0.067998
0.8 0.528 0.53921 0.79431 0.068415
0.8 0.53 0.54083 0.79514 0.06883
0.8 0.532 0.54244 0.79596 0.069243
0.8 0.534 0.54404 0.79678 0.069653
0.8 0.536 0.54563 0.79759 0.070062
0.8 0.538 0.5472 0.79839 0.070469
0.8 0.54 0.54877 0.79919 0.070874
0.8 0.542 0.55033 0.79998 0.071276
0.8 0.544 0.55188 0.80077 0.071677
0.8 0.546 0.55342 0.80155 0.072076
0.8 0.548 0.55495 0.80232 0.072472
0.8 0.55 0.55647 0.80309 0.072867
0.8 0.552 0.55798 0.80385 0.07326
0.8 0.554 0.55948 0.80461 0.07365
0.8 0.556 0.56097 0.80536 0.074039
0.8 0.558 0.56245 0.8061 0.074425
0.8 0.56 0.56392 0.80684 0.074809
0.8 0.562 0.56538 0.80758 0.075192
0.8 0.564 0.56683 0.8083 0.075572
0.8 0.566 0.56828 0.80903 0.075951
0.8 0.568 0.56971 0.80975 0.076327
0.8 0.57 0.57113 0.81046 0.076701
0.8 0.572 0.57255 0.81116 0.077074
0.8 0.574 0.57396 0.81187 0.077444
0.8 0.576 0.57535 0.81256 0.077812
0.8 0.578 0.57674 0.81325 0.078179
0.8 0.58 0.57812 0.81394 0.078543
0.8 0.582 0.57949 0.81462 0.078905
0.8 0.584 0.58085 0.8153 0.079266
0.8 0.586 0.58221 0.81597 0.079624
0.8 0.588 0.58355 0.81663 0.079981
0.8 0.59 0.58489 0.81729 0.080335
0.8 0.592 0.58621 0.81795 0.080688
0.8 0.594 0.58753 0.8186 0.081039
0.8 0.596 0.58884 0.81925 0.081387
0.8 0.598 0.59014 0.81989 0.081734
0.8 0.6 0.59144 0.82052 0.082079
0.8 0.602 0.59272 0.82116 0.082422
0.8 0.604 0.594 0.82178 0.082763
0.8 0.606 0.59527 0.82241 0.083102
0.8 0.608 0.59653 0.82302 0.083439
0.8 0.61 0.59778 0.82364 0.083774
0.8 0.612 0.59902 0.82425 0.084107
0.8 0.614 0.60026 0.82485 0.084439
0.8 0.616 0.60148 0.82545 0.084768
0.8 0.618 0.6027 0.82605 0.085096
0.8 0.62 0.60391 0.82664 0.085422
0.8 0.622 0.60512 0.82722 0.085746
0.8 0.624 0.60631 0.82781 0.086068
0.8 0.626 0.6075 0.82838 0.086388
0.8 0.628 0.60868 0.82896 0.086707
0.8 0.63 0.60985 0.82953 0.087023
0.8 0.632 0.61102 0.83009 0.087338
0.8 0.634 0.61218 0.83066 0.087651
0.8 0.636 0.61333 0.83121 0.087962
0.8 0.638 0.61447 0.83177 0.088272
0.8 0.64 0.6156 0.83232 0.088579
0.8 0.642 0.61673 0.83286 0.088885
0.8 0.644 0.61785 0.8334 0.089189
0.8 0.646 0.61896 0.83394 0.089491
0.8 0.648 0.62007 0.83447 0.089792
0.8 0.65 0.62116 0.835 0.09009
0.8 0.652 0.62225 0.83553 0.090387
0.8 0.654 0.62334 0.83605 0.090683
0.8 0.656 0.62441 0.83657 0.090976
0.8 0.658 0.62548 0.83708 0.091268
0.8 0.66 0.62655 0.83759 0.091558
0.8 0.662 0.6276 0.8381 0.091846
0.8 0.664 0.62865 0.8386 0.092133
0.8 0.666 0.62969 0.8391 0.092418
0.8 0.668 0.63072 0.8396 0.092701
0.8 0.67 0.63175 0.84009 0.092983
0.8 0.672 0.63277 0.84058 0.093262
0.8 0.674 0.63379 0.84107 0.093541
0.8 0.676 0.63479 0.84155 0.093817
0.8 0.678 0.6358 0.84203 0.094092
0.8 0.68 0.63679 0.8425 0.094365
0.8 0.682 0.63778 0.84298 0.094637
0.8 0.684 0.63876 0.84344 0.094907
0.8 0.686 0.63973 0.84391 0.095175
0.8 0.688 0.6407 0.84437 0.095442
0.8 0.69 0.64166 0.84483 0.095707
0.8 0.692 0.64262 0.84529 0.095971
0.8 0.694 0.64357 0.84574 0.096233
0.8 0.696 0.64451 0.84619 0.096493
0.8 0.698 0.64545 0.84663 0.096752
0.8 0.7 0.64638 0.84707 0.097009
0.8 0.702 0.6473 0.84751 0.097265
0.8 0.704 0.64822 0.84795 0.097519
0.8 0.706 0.64913 0.84838 0.097772
0.8 0.708 0.65004 0.84881 0.098023
0.8 0.71 0.65094 0.84924 0.098273
0.8 0.712 0.65183 0.84967 0.098521
0.8 0.714 0.65272 0.85009 0.098767
0.8 0.716 0.6536 0.85051 0.099012
0.8 0.718 0.65448 0.85092 0.099256
0.8 0.72 0.65535 0.85133 0.099498
0.8 0.722 0.65621 0.85174 0.099738
0.8 0.724 0.65707 0.85215 0.099977
0.8 0.726 0.65792 0.85255 0.10021
0.8 0.728 0.65877 0.85295 0.10045
0.8 0.73 0.65961 0.85335 0.10069
0.8 0.732 0.66045 0.85375 0.10092
0.8 0.734 0.66128 0.85414 0.10115
0.8 0.736 0.66211 0.85453 0.10138
0.8 0.738 0.66293 0.85492 0.10161
0.8 0.74 0.66374 0.8553 0.10184
0.8 0.742 0.66455 0.85568 0.10206
0.8 0.744 0.66535 0.85606 0.10229
0.8 0.746 0.66615 0.85644 0.10251
0.8 0.748 0.66694 0.85682 0.10273
0.8 0.75 0.66773 0.85719 0.10295
0.8 0.752 0.66851 0.85756 0.10317
0.8 0.754 0.66929 0.85792 0.10339
0.8 0.756 0.67006 0.85829 0.10361
0.8 0.758 0.67083 0.85865 0.10382
0.8 0.76 0.67159 0.85901 0.10404
0.8 0.762 0.67235 0.85936 0.10425
0.8 0.764 0.6731 0.85972 0.10446
0.8 0.766 0.67385 0.86007 0.10467
0.8 0.768 0.67459 0.86042 0.10488
0.8 0.77 0.67532 0.86077 0.10509
0.8 0.772 0.67606 0.86111 0.10529
0.8 0.774 0.67678 0.86145 0.1055
0.8 0.776 0.67751 0.86179 0.1057
0.8 0.778 0.67822 0.86213 0.1059
0.8 0.78 0.67894 0.86247 0.1061
0.8 0.782 0.67964 0.8628 0.1063
0.8 0.784 0.68035 0.86313 0.1065
0.8 0.786 0.68104 0.86346 0.1067
0.8 0.788 0.68174 0.86379 0.10689
0.8 0.79 0.68243 0.86411 0.10709
0.8 0.792 0.68311 0.86443 0.10728
0.8 0.794 0.68379 0.86475 0.10747
0.8 0.796 0.68447 0.86507 0.10767
0.8 0.798 0.68514 0.86539 0.10786
0.8 0.8 0.6858 0.8657 0.10804
0.8 0.802 0.68647 0.86601 0.10823
0.8 0.804 0.68712 0.86632 0.10842
0.8 0.806 0.68778 0.86663 0.1086
0.8 0.808 0.68843 0.86693 0.10879
0.8 0.81 0.68907 0.86724 0.10897
0.8 0.812 0.68971 0.86754 0.10915
0.8 0.814 0.69035 0.86784 0.10933
0.8 0.816 0.69098 0.86813 0.10951
0.8 0.818 0.69161 0.86843 0.10969
0.8 0.82 0.69223 0.86872 0.10987
0.8 0.822 0.69285 0.86901 0.11004
0.8 0.824 0.69346 0.8693 0.11022
0.8 0.826 0.69407 0.86959 0.11039
0.8 0.828 0.69468 0.86988 0.11056
0.8 0.83 0.69528 0.87016 0.11073
0.8 0.832 0.69588 0.87044 0.1109
0.8 0.834 0.69648 0.87072 0.11107
0.8 0.836 0.69707 0.871 0.11124
0.8 0.838 0.69766 0.87128 0.11141
0.8 0.84 0.69824 0.87155 0.11157
0.8 0.842 0.69882 0.87183 0.11174
0.8 0.844 0.69939 0.8721 0.1119
0.8 0.846 0.69996 0.87237 0.11207
0.8 0.848 0.70053 0.87263 0.11223
0.8 0.85 0.7011 0.8729 0.11239
0.8 0.852 0.70166 0.87316 0.11255
0.8 0.854 0.70221 0.87343 0.11271
0.8 0.856 0.70277 0.87369 0.11286
0.8 0.858 0.70331 0.87395 0.11302
0.8 0.86 0.70386 0.87421 0.11318
0.8 0.862 0.7044 0.87446 0.11333
0.8 0.864 0.70494 0.87472 0.11349
0.8 0.866 0.70548 0.87497 0.11364
0.8 0.868 0.70601 0.87522 0.11379
0.8 0.87 0.70653 0.87547 0.11394
0.8 0.872 0.70706 0.87572 0.11409
0.8 0.874 0.70758 0.87596 0.11424
0.8 0.876 0.7081 0.87621 0.11439
0.8 0.878 0.70861 0.87645 0.11453
0.8 0.88 0.70912 0.87669 0.11468
0.8 0.882 0.70963 0.87693 0.11482
0.8 0.884 0.71013 0.87717 0.11497
0.8 0.886 0.71063 0.87741 0.11511
0.8 0.888 0.71113 0.87764 0.11525
0.8 0.89 0.71162 0.87788 0.1154
0.8 0.892 0.71211 0.87811 0.11554
0.8 0.894 0.7126 0.87834 0.11568
0.8 0.896 0.71308 0.87857 0.11581
0.8 0.898 0.71356 0.8788 0.11595
0.8 0.9 0.71404 0.87903 0.11609
0.8 0.902 0.71452 0.87925 0.11622
0.8 0.904 0.71499 0.87948 0.11636
0.8 0.906 0.71546 0.8797 0.11649
0.8 0.908 0.71592 0.87992 0.11663
0.8 0.91 0.71638 0.88014 0.11676
0.8 0.912 0.71684 0.88036 0.11689
0.8 0.914 0.7173 0.88057 0.11702
0.8 0.916 0.71775 0.88079 0.11715
0.8 0.918 0.7182 0.88101 0.11728
0.8 0.92 0.71865 0.88122 0.11741
0.8 0.922 0.71909 0.88143 0.11754
0.8 0.924 0.71953 0.88164 0.11766
0.8 0.926 0.71997 0.88185 0.11779
0.8 0.928 0.72041 0.88206 0.11791
0.8 0.93 0.72084 0.88226 0.11804
0.8 0.932 0.72127 0.88247 0.11816
0.8 0.934 0.72169 0.88267 0.11828
0.8 0.936 0.72212 0.88288 0.11841
0.8 0.938 0.72254 0.88308 0.11853
0.8 0.94 0.72296 0.88328 0.11865
0.8 0.942 0.72337 0.88348 0.11877
0.8 0.944 0.72379 0.88368 0.11889
0.8 0.946 0.7242 0.88387 0.119
0.8 0.948 0.7246 0.88407 0.11912
0.8 0.95 0.72501 0.88426 0.11924
0.8 0.952 0.72541 0.88446 0.11935
0.8 0.954 0.72581 0.88465 0.11947
0.8 0.956 0.72621 0.88484 0.11958
0.8 0.958 0.7266 0.88503 0.11969
0.8 0.96 0.72699 0.88522 0.11981
0.8 0.962 0.72738 0.88541 0.11992
0.8 0.964 0.72777 0.88559 0.12003
0.8 0.966 0.72815 0.88578 0.12014
0.8 0.968 0.72854 0.88596 0.12025
0.8 0.97 0.72891 0.88614 0.12036
0.8 0.972 0.72929 0.88633 0.12047
0.8 0.974 0.72967 0.88651 0.12058
0.8 0.976 0.73004 0.88669 0.12068
0.8 0.978 0.73041 0.88687 0.12079
0.8 0.98 0.73077 0.88704 0.12089
0.8 0.982 0.73114 0.88722 0.121
0.8 0.984 0.7315 0.8874 0.1211
0.8 0.986 0.73186 0.88757 0.12121
0.8 0.988 0.73222 0.88774 0.12131
0.8 0.99 0.73257 0.88792 0.12141
0.8 0.992 0.73293 0.88809 0.12151
0.8 0.994 0.73328 0.88826 0.12161
0.8 0.996 0.73362 0.88843 0.12171
0.8 0.998 0.73397 0.8886 0.12181
0.8 1 0.73431 0.88876 0.12191
0.82 0 0 0 0
0.82 0.002 0 0 0
0.82 0.004 0 0 0
0.82 0.006 0 0 0
0.82 0.008 0 0 0
0.82 0.01 0 0 0
0.82 0.012 0 0 0
0.82 0.014 0 0 0
0.82 0.016 0 0 0
0.82 0.018 0 0 0
0.82 0.02 0 0 0
0.82 0.022 0 0 0
0.82 0.024 0 0 0
0.82 0.026 0 0 0
0.82 0.028 0 0 0
0.82 0.03 0 0 0
0.82 0.032 0 0 0
0.82 0.034 0 0 0
0.82 0.036 0 0 0
0.82 0.038 0 0 0
0.82 0.04 0 0 0
0.82 0.042 0 0 0
0.82 0.044 0 0 0
0.82 0.046 0 0 0
0.82 0.048 0 0 0
0.82 0.05 0 0 0
0.82 0.052 0 0 0
0.82 0.054 0 0 0
0.82 0.056 0 0 0
0.82 0.058 0 0 0
0.82 0.06 0 0 0
0.82 0.062 0 0 0
0.82 0.064 0 0 0
0.82 0.066 0 0 0
0.82 0.068 0 0 0
0.82 0.07 0 0 0
0.82 0.072 0 0 0
0.82 0.074 0 0 0
0.82 0.076 0 0 0
0.82 0.078 0 0 0
0.82 0.08 0 0 0
0.82 0.082 0 4.5475e-13 0
0.82 0.084 4.5475e-15 9.5906e-12 0
0.82 0.086 1.004e-13 1.036e-10 0
0.82 0.088 1.1352e-12 7.6389e-10 4.5475e-18
0.82 0.09 8.7605e-12 4.3231e-09 1.0671e-16
0.82 0.092 5.1886e-11 2.0021e-08 1.2815e-15
0.82 0.094 2.5147e-10 7.8997e-08 1.0498e-14
0.82 0.096 1.0384e-09 2.7306e-07 6.5957e-14
0.82 0.098 3.7566e-09 8.437e-07 3.3892e-13
0.82 0.1 1.2148e-08 2.3664e-06 1.4831e-12
0.82 0.102 3.5666e-08 6.0978e-06 5.683e-12
0.82 0.104 9.6216e-08 1.4577e-05 1.9458e-11
0.82 0.106 2.4083e-07 3.2588e-05 6.0458e-11
0.82 0.108 5.6382e-07 6.858e-05 1.7254e-10
0.82 0.11 1.2429e-06 0.00013664 4.5675e-10
0.82 0.112 2.5943e-06 0.00025896 1.1305e-09
0.82 0.114 5.1528e-06 0.00046887 2.6339e-09
0.82 0.116 9.7797e-06 0.00081394 5.8094e-09
0.82 0.118 1.7802e-05 0.0013591 1.2189e-08
0.82 0.12 3.118e-05 0.0021893 2.4433e-08
0.82 0.122 5.2698e-05 0.0034107 4.6962e-08
0.82 0.124 8.6173e-05 0.0051507 8.6836e-08
0.82 0.126 0.00013665 0.007556 1.5492e-07
0.82 0.128 0.00021057 0.010788 2.6734e-07
0.82 0.13 0.00031592 0.015017 4.4731e-07
0.82 0.132 0.0004623 0.020412 7.2719e-07
0.82 0.134 0.00066087 0.027133 1.1509e-06
0.82 0.136 0.00092427 0.03532 1.7762e-06
0.82 0.138 0.0012664 0.045081 2.6774e-06
0.82 0.14 0.001702 0.056487 3.948e-06
0.82 0.142 0.0022465 0.06956 5.7023e-06
0.82 0.144 0.0029151 0.084272 8.0775e-06
0.82 0.146 0.0037229 0.10054 1.1235e-05
0.82 0.148 0.0046837 0.11824 1.5359e-05
0.82 0.15 0.0058099 0.13719 2.0661e-05
0.82 0.152 0.0071121 0.15717 2.7373e-05
0.82 0.154 0.0085986 0.17794 3.5748e-05
0.82 0.156 0.010275 0.19925 4.6058e-05
0.82 0.158 0.012144 0.22081 5.8589e-05
0.82 0.16 0.014207 0.24237 7.3638e-05
0.82 0.162 0.01646 0.26368 9.1511e-05
0.82 0.164 0.0189 0.2845 0.00011251
0.82 0.166 0.021518 0.30464 0.00013695
0.82 0.168 0.024307 0.32392 0.00016512
0.82 0.17 0.027255 0.34222 0.00019731
0.82 0.172 0.030351 0.35944 0.00023379
0.82 0.174 0.033582 0.37552 0.00027483
0.82 0.176 0.036935 0.39043 0.00032067
0.82 0.178 0.040396 0.40417 0.00037151
0.82 0.18 0.043954 0.41676 0.00042758
0.82 0.182 0.047596 0.42825 0.00048903
0.82 0.184 0.051308 0.43871 0.00055602
0.82 0.186 0.055081 0.44819 0.00062869
0.82 0.188 0.058904 0.4568 0.00070716
0.82 0.19 0.062766 0.46459 0.00079151
0.82 0.192 0.066661 0.47166 0.00088182
0.82 0.194 0.07058 0.4781 0.00097815
0.82 0.196 0.074516 0.48397 0.0010805
0.82 0.198 0.078465 0.48935 0.001189
0.82 0.2 0.082419 0.49431 0.0013036
0.82 0.202 0.086377 0.49891 0.0014243
0.82 0.204 0.090333 0.5032 0.0015512
0.82 0.206 0.094284 0.50723 0.0016841
0.82 0.208 0.098229 0.51104 0.0018232
0.82 0.21 0.10217 0.51467 0.0019683
0.82 0.212 0.10609 0.51814 0.0021195
0.82 0.214 0.11 0.52148 0.0022767
0.82 0.216 0.1139 0.52471 0.0024398
0.82 0.218 0.11779 0.52785 0.0026089
0.82 0.22 0.12166 0.53091 0.002784
0.82 0.222 0.12552 0.53391 0.0029649
0.82 0.224 0.12936 0.53685 0.0031516
0.82 0.226 0.13318 0.53975 0.0033442
0.82 0.228 0.13699 0.5426 0.0035425
0.82 0.23 0.14078 0.54542 0.0037465
0.82 0.232 0.14455 0.5482 0.0039561
0.82 0.234 0.14831 0.55095 0.0041714
0.82 0.236 0.15205 0.55367 0.0043923
0.82 0.238 0.15577 0.55637 0.0046187
0.82 0.24 0.15947 0.55904 0.0048506
0.82 0.242 0.16316 0.56169 0.005088
0.82 0.244 0.16683 0.56431 0.0053307
0.82 0.246 0.17048 0.56691 0.0055788
0.82 0.248 0.17412 0.56949 0.0058322
0.82 0.25 0.17774 0.57205 0.0060909
0.82 0.252 0.18134 0.57459 0.0063549
0.82 0.254 0.18492 0.57711 0.006624
0.82 0.256 0.18849 0.57961 0.0068982
0.82 0.258 0.19204 0.58209 0.0071775
0.82 0.26 0.19557 0.58455 0.0074619
0.82 0.262 0.19909 0.58699 0.0077513
0.82 0.264 0.20258 0.58941 0.0080456
0.82 0.266 0.20606 0.59181 0.0083448
0.82 0.268 0.20953 0.59419 0.0086489
0.82 0.27 0.21297 0.59656 0.0089578
0.82 0.272 0.2164 0.5989 0.0092714
0.82 0.274 0.21982 0.60123 0.0095897
0.82 0.276 0.22321 0.60354 0.0099127
0.82 0.278 0.22659 0.60583 0.01024
0.82 0.28 0.22995 0.6081 0.010572
0.82 0.282 0.23329 0.61035 0.010909
0.82 0.284 0.23662 0.61259 0.01125
0.82 0.286 0.23993 0.61481 0.011596
0.82 0.288 0.24323 0.61701 0.011945
0.82 0.29 0.2465 0.61919 0.012299
0.82 0.292 0.24976 0.62136 0.012657
0.82 0.294 0.25301 0.62351 0.01302
0.82 0.296 0.25624 0.62564 0.013386
0.82 0.298 0.25945 0.62776 0.013757
0.82 0.3 0.26264 0.62986 0.014131
0.82 0.302 0.26582 0.63194 0.014509
0.82 0.304 0.26898 0.63401 0.014891
0.82 0.306 0.27212 0.63606 0.015277
0.82 0.308 0.27525 0.6381 0.015667
0.82 0.31 0.27836 0.64011 0.01606
0.82 0.312 0.28146 0.64212 0.016456
0.82 0.314 0.28453 0.6441 0.016856
0.82 0.316 0.2876 0.64607 0.017259
0.82 0.318 0.29064 0.64803 0.017666
0.82 0.32 0.29367 0.64997 0.018076
0.82 0.322 0.29669 0.6519 0.018489
0.82 0.324 0.29969 0.65381 0.018904
0.82 0.326 0.30267 0.6557 0.019323
0.82 0.328 0.30563 0.65758 0.019745
0.82 0.33 0.30858 0.65945 0.020169
0.82 0.332 0.31152 0.6613 0.020597
0.82 0.334 0.31444 0.66313 0.021026
0.82 0.336 0.31734 0.66496 0.021459
0.82 0.338 0.32023 0.66676 0.021893
0.82 0.34 0.3231 0.66856 0.02233
0.82 0.342 0.32595 0.67034 0.022769
0.82 0.344 0.32879 0.6721 0.023211
0.82 0.346 0.33162 0.67385 0.023654
0.82 0.348 0.33443 0.67559 0.024099
0.82 0.35 0.33722 0.67731 0.024547
0.82 0.352 0.34 0.67902 0.024995
0.82 0.354 0.34276 0.68072 0.025446
0.82 0.356 0.34551 0.68241 0.025898
0.82 0.358 0.34825 0.68408 0.026352
0.82 0.36 0.35096 0.68573 0.026807
0.82 0.362 0.35367 0.68738 0.027263
0.82 0.364 0.35635 0.68901 0.027721
0.82 0.366 0.35903 0.69063 0.02818
0.82 0.368 0.36168 0.69223 0.028639
0.82 0.37 0.36433 0.69383 0.0291
0.82 0.372 0.36695 0.69541 0.029562
0.82 0.374 0.36957 0.69698 0.030024
0.82 0.376 0.37217 0.69853 0.030487
0.82 0.378 0.37475 0.70008 0.03095
0.82 0.38 0.37732 0.70161 0.031415
0.82 0.382 0.37987 0.70313 0.031879
0.82 0.384 0.38242 0.70464 0.032344
0.82 0.386 0.38494 0.70614 0.032809
0.82 0.388 0.38745 0.70762 0.033274
0.82 0.39 0.38995 0.70909 0.03374
0.82 0.392 0.39243 0.71056 0.034205
0.82 0.394 0.3949 0.71201 0.034671
0.82 0.396 0.39736 0.71345 0.035136
0.82 0.398 0.3998 0.71487 0.035601
0.82 0.4 0.40223 0.71629 0.036066
0.82 0.402 0.40464 0.7177 0.036531
0.82 0.404 0.40704 0.71909 0.036995
